出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
1141115,11410,4991,環宇-KY,半導體業,251529,204290,123086,23.12350090557541,104.35224152218774,1759707,1397013,25.962106293928546,自有光電元件產品的AI數據中心客戶需求持續成長，加上晶圓代工訂單需求亦持續穩健，致本月銷量較去年同期增加104%。
1141115,11410,4995,晶達,光電業,107568,116587,112619,-7.7358539116711125,-4.485033608893704,1040394,1164838,-10.683373997070838,-
1141115,11410,5009,榮剛,鋼鐵工業,932133,932063,1012380,0.007510221948516356,-7.926569074853316,9686278,10828476,-10.548095595354324,-
1141115,11410,5011,久陽,鋼鐵工業,317796,423635,286546,-24.983535354727536,10.90575335199235,4368177,3344853,30.593990229167023,-
1141115,11410,5013,強新,鋼鐵工業,603786,672877,659756,-10.267998460342678,-8.483439332116722,6362577,6447229,-1.3129981888343039,-
1141115,11410,5014,建錩,鋼鐵工業,1071703,1400939,1538269,-23.5010946229636,-30.330585872821985,12027843,13360113,-9.971996494341028,-
1141115,11410,5015,華祺,鋼鐵工業,112931,112366,146993,0.5028211380666749,-23.17253202533454,1295638,1273118,1.7688855235728345,-
1141115,11410,5016,松和,鋼鐵工業,159379,168283,173321,-5.291087037906384,-8.044033902412288,1712537,1692200,1.2018082968916204,-
1141115,11410,5201,凱衛,資訊服務業,33016,19577,18377,68.64688154466977,79.65935680470153,253231,220676,14.752397179575485,"因本月工程專案結案金額較高且去年同期基期較低,導致本月營收增加百分比達50%以上。"
1141115,11410,5202,力新,資訊服務業,11440,13259,10399,-13.718983332076325,10.010577940186556,126982,124660,1.862666452751484,-
1141115,11410,5205,中茂,綠能環保,1250,7419,1824,-83.15136810890955,-31.469298245614034,21139,26651,-20.6821507635736,-
1141115,11410,5206,坤悅,建材營造,12964,0,12171,,6.515487634541122,3769600,2405796,56.688264507880135,本期累計營業收入較去年同期增加，主要係因本期「君匯」及「心里程」完工交屋認列收入所致。
1141115,11410,5209,新鼎,其他,488985,458603,423161,6.624902148481366,15.55530873591848,4280694,5512449,-22.344968633723415,-
1141115,11410,5210,寶碩,資訊服務業,18573,24210,20157,-23.283767038413878,-7.858312248846555,211132,194191,8.723885246999089,-
1141115,11410,5211,蒙恬,資訊服務業,21928,21314,13675,2.880735666697945,60.35100548446069,179021,138583,29.179625206554917,3D 建模服務較去年同期有所成長
1141115,11410,5212,凌網,資訊服務業,114809,141008,114713,-18.57979689095654,0.0836871147995432,954481,827097,15.401337448932834,-
1141115,11410,5213,亞昕,建材營造,148359,43838,131003,238.425566859802,13.248551559887941,11138424,1711358,550.852948360308,本年度完成四個工案、餘屋及租金收入
1141115,11410,5220,萬達光電,光電業,49678,42179,55657,17.77898954456009,-10.742584041540148,597247,575846,3.7164450217592897,-
1141115,11410,5223,安力-KY,電腦及週邊設備業,141162,179667,153775,-21.431314598674213,-8.202243537636157,1610017,1328322,21.206830873839326,-
1141115,11410,5227,立凱-KY,電子零組件業,25803,15681,87240,64.54945475416109,-70.42297111416781,362312,502982,-27.96720359774306,因需求減少，營業收入減少
1141115,11410,5228,鈺鎧,電子零組件業,50513,43249,37153,16.795764063908994,35.95941108389632,435851,361802,20.466719365840984,-
1141115,11410,5230,雷笛克光學,光電業,116534,114877,132467,1.442412319263212,-12.027901288622827,1081614,1278973,-15.431052883837266,-
1141115,11410,5236,凌陽創新,半導體業,159388,204733,160411,-22.14835908231697,-0.6377368135601673,1695258,1481483,14.429797709457349,-
1141115,11410,5245,智晶,光電業,54681,52607,76261,3.9424411200030414,-28.297557073733625,656248,753225,-12.874904576985628,-
1141115,11410,5251,天鉞電,光電業,16631,30529,24289,-45.523928068393985,-31.52867553213389,256859,200544,28.08111935535344,-
1141115,11410,5263,智崴,文化創意業,141273,130635,158612,8.143300034447124,-10.93170756310998,1057243,1042239,1.4395930300055937,-
1141115,11410,5272,笙科,半導體業,25456,28021,28056,-9.153848899040005,-9.26717992586256,290131,279570,3.7775870086203813,-
1141115,11410,5274,信驊,半導體業,730624,814367,685782,-10.283201554090478,6.538812625586557,7372373,5041735,46.22690403204452,-
1141115,11410,5276,達輝-KY,其他,71558,70241,94408,1.8749733061886933,-24.203457334124227,749722,723192,3.6684587218885163,-
1141115,11410,5278,尚凡*,數位雲端,190962,206431,190714,-7.493545058639449,0.1300376479964764,1999113,1659982,20.429799841203096,-
1141115,11410,5287,數字,數位雲端,188454,186480,193610,1.0585585585585586,-2.663085584422292,1936088,1882511,2.846039146650405,-
1141115,11410,5289,宜鼎,電腦及週邊設備業,1397472,1370557,748005,1.9638001192216012,86.82655864599836,10852044,7435642,45.94629488617123,本月營收較去年同期增加係因出貨量增加及銷售單價上漲所致
1141115,11410,5291,邑昇,電子零組件業,91506,97803,82516,-6.438452808196067,10.894856755053565,905322,827591,9.392441435443352,-
1141115,11410,5299,杰力,半導體業,100466,110142,131182,-8.78502297034737,-23.414797761888064,1276898,1413071,-9.63667076884318,-
1141115,11410,5301,寶得利,觀光餐旅,19910,20576,17319,-3.2367807153965784,14.960448062821179,179873,305628,-41.146426374546834,-
1141115,11410,5302,太欣,半導體業,1969,2013,1011,-2.185792349726776,94.75766567754698,15699,12256,28.092362924281986,本月營收較去年同期成長係提供技術服務予關係人。
1141115,11410,5309,系統電,電子零組件業,268319,311354,258707,-13.821887626303178,3.7154000471575954,2789482,2604578,7.099192268382825,-
1141115,11410,5310,天剛,資訊服務業,0,48,207,-100.0,-100.0,724,1119,-35.299374441465595,本月及本年營收減少係因資訊系統整合業務銷售量較去年減少所致
1141115,11410,5312,寶島科,生技醫療業,375510,348787,332610,7.661696106792971,12.897988635338685,3414326,3355461,1.7543044010942164,單月及累計營收創同期歷史新高
1141115,11410,5314,世紀*,其他,320986,324495,62719,-1.0813725943388959,411.78430778551956,2191327,422947,418.10912478395636,本月主要成長係生技產品營收增加及子公司營收增加，致本月及本年度營收較去年同期增加。
1141115,11410,5315,光聯,光電業,177407,173462,149202,2.274273327875846,18.90390209246525,1665296,1227718,35.6415724132089,-
1141115,11410,5321,美而快,數位雲端,229604,221026,290546,3.880991376580131,-20.97499191177989,2390022,2798677,-14.601720741621845,-
1141115,11410,5324,士開,建材營造,177390,51182,219617,246.5866906334258,-19.22756435066502,788082,1484018,-46.89538806133079,-
1141115,11410,5328,華容,電子零組件業,66193,80199,78320,-17.464058155338595,-15.48391215526047,722688,700758,3.1294683756732,-
1141115,11410,5340,建榮,電子零組件業,202800,195446,178758,3.7626761356077894,13.44946799583795,1879550,1616745,16.255191758749834,-
1141115,11410,5344,立衛,半導體業,30532,26410,29595,15.607724346838319,3.166075350565974,276958,298357,-7.172280187828675,-
1141115,11410,5345,馥鴻,其他,3348,3854,740,-13.129216398546964,352.43243243243245,13533,4835,179.8965873836608,產品線逐漸建構完成
1141115,11410,5347,世界,半導體業,3908953,5110837,3792753,-23.516382932971645,3.063737606957268,39906471,36294841,9.950808160311269,-
1141115,11410,5348,正能量智能,運動休閒,26699,28079,25698,-4.9147049396346025,3.89524476612966,212252,211399,0.40350238175204234,-
1141115,11410,5351,鈺創,半導體業,467724,400908,220037,16.66616779909605,112.5660684339452,2909546,3013681,-3.4554088505054117,本月營收較去年同期增加，主係市場需求增加所致。
1141115,11410,5353,台林,通信網路業,142714,155189,134378,-8.038585209003216,6.203396389289914,1459685,1564484,-6.698630347130428,-
1141115,11410,5355,佳總,電子零組件業,40710,34553,33947,17.81900269151738,19.922231714142633,382221,411516,-7.118799755052051,-
1141115,11410,5356,協益,電腦及週邊設備業,264619,304892,330000,-13.208939558925783,-19.812424242424242,2804106,3179985,-11.820150095047618,-
1141115,11410,5364,力麗店,觀光餐旅,24365,17733,27670,37.39919923306829,-11.94434405493314,261055,299388,-12.803786390904111,-
1141115,11410,5371,中光電,光電業,3825065,3460900,2993215,10.522262995174666,27.791187736263517,32104857,32775088,-2.044940352257788,-
1141115,11410,5381,合正,電子零組件業,211043,154118,231240,36.93598411606691,-8.734215533644699,1902029,2033232,-6.452928145927272,-
1141115,11410,5386,青雲,電腦及週邊設備業,820473,376646,431807,117.83664236444831,90.00919392228472,4186447,3426992,22.160979657962436,本期營收增加主要係記憶體模組訂單交貨所致
1141115,11410,5392,能率,光電業,746358,768618,824166,-2.8961070388671617,-9.440816534533091,7197937,7828530,-8.055062700149326,-
1141115,11410,5398,慕康生醫,其他,27954,25258,25819,10.673845910206667,8.269104148107983,202246,198298,1.990942924285671,-
1141115,11410,5403,中菲,資訊服務業,215385,236235,217358,-8.825957203631976,-0.9077190625603843,2618857,2381482,9.967532821999075,-
1141115,11410,5410,國眾,資訊服務業,200682,523065,374931,-61.633448997734504,-46.47495139105595,3703977,3080625,20.234595252586733,-
1141115,11410,5425,台半,半導體業,1425144,1561102,1333194,-8.70910420971852,6.896970733441645,15001024,11921684,25.82974016086989,-
1141115,11410,5426,振發,電腦及週邊設備業,137294,146767,139170,-6.454448207022015,-1.3479916648703025,1462949,1147161,27.52778380715523,-
1141115,11410,5432,新門,綠能環保,14814,13684,12393,8.257819351066939,19.53522149600581,156419,160656,-2.6373120207150684,-
1141115,11410,5438,東友,電腦及週邊設備業,85548,108077,130148,-20.845323241762816,-34.26867873497864,1111368,1082726,2.645359952564176,-
1141115,11410,5439,高技,電子零組件業,1003625,1102550,407405,-8.972382204888667,146.345773861391,7876740,3390856,132.29355655327151,"114年10月營收淨額較去年同期增加596,220仟元，因客戶需求增加"
1141115,11410,5443,均豪,半導體業,316866,426945,473335,-25.782946281136915,-33.056714589033135,3744917,3407507,9.901960582912963,-
1141115,11410,5450,南良,其他,179685,195430,243362,-8.056593153558818,-26.16554762041732,1991882,2223566,-10.419479340842592,-
1141115,11410,5452,佶優,其他電子業,359489,398614,435793,-9.815259875468499,-17.509230299706513,4172260,4663953,-10.54240898225175,-
1141115,11410,5455,昇益,建材營造,4293,8921,187,-51.87759219818406,2195.7219251336896,2043766,1259092,62.32062470415188,本年營收增加係因個案交屋認列收入，且交屋量體較大，故與去年同期營收相比較變動幅度較大。
1141115,11410,5457,宣德,電子零組件業,2172949,2760899,2177234,-21.295599730377678,-0.19680934617041623,20186927,18335038,10.100273585470616,-
1141115,11410,5460,同協,電子零組件業,18142,19252,23598,-5.76563473924787,-23.120603440969575,194477,229945,-15.424558046489379,-
1141115,11410,5464,霖宏,電子零組件業,94099,78624,60954,19.68228530728531,54.377071234045346,798650,884991,-9.75614441276804,產品結構陸續調整及阿里山地區天氣穩定住房率提升所致
1141115,11410,5465,富驊,電腦及週邊設備業,322892,348677,331480,-7.3950963212371335,-2.590804875105587,4738579,3574488,32.566650104854176,-
1141115,11410,5468,凱鈺,半導體業,40876,32797,11331,24.633350611336404,260.744859235725,144650,99750,45.012531328320804,營建事業收入增加
1141115,11410,5474,聰泰,電腦及週邊設備業,106116,145041,98317,-26.837239125488654,7.932504043044438,1264541,1002900,26.088443513809953,-
1141115,11410,5475,德宏,電子零組件業,79330,98818,47908,-19.721103442692627,65.58821073724638,672365,436800,53.92971611721612,市場價格及需求數量上漲
1141115,11410,5478,智冠,文化創意業,529982,564297,520277,-6.081017620153926,1.8653524949209748,5293491,5711611,-7.320526555467451,因IFRS15，MyCard屬代理性質營收採淨額，若總額本期為21.79億，較上期減少4.44%，較去年同期減少1.91%
1141115,11410,5481,新華,其他,7032,7816,6855,-10.030706243602866,2.5820568927789935,81851,81931,-0.09764313873869475,-
1141115,11410,5483,中美晶,半導體業,6020581,7590948,6977108,-20.68736342285575,-13.709505428323597,64709041,66689870,-2.9702097185074736,-
1141115,11410,5487,通泰,半導體業,11821,12922,15752,-8.52035288655007,-24.955561198577957,136535,160850,-15.116568231271371,-
1141115,11410,5488,松普,電子零組件業,76075,70462,80693,7.965995855922341,-5.722925160794617,625574,700599,-10.708693560795833,-
1141115,11410,5489,彩富,其他電子業,144433,132394,161727,9.093312385757663,-10.693328881386535,1378714,1496693,-7.882645271942876,-
1141115,11410,5490,同亨,電腦及週邊設備業,151285,160621,152187,-5.812440465443498,-0.5926918856406921,1277627,1148681,11.22557089392094,-
1141115,11410,5493,三聯,其他電子業,411893,495991,359062,-16.955549596666067,14.713614918871949,4434405,3635347,21.980240125633124,-
1141115,11410,5498,凱崴,電子零組件業,123340,131266,94477,-6.0381210671461005,30.55029266382294,1125751,968519,16.234271088125272,-
1141115,11410,5508,永信建,建材營造,172624,304807,377549,-43.36613004294521,-54.277722891598174,1928774,9411000,-79.50511104027203,營收隨完工案量多寡而變化乃屬建設業特性，故本期及本年業績大幅衰退尚屬合理。
1141115,11410,5511,德昌,建材營造,851235,994438,614182,-14.400394996973164,38.59653978788047,8478854,7386316,14.79137908532481,-
1141115,11410,5512,力麒,建材營造,541314,906236,458161,-40.2678772416898,18.149296862893173,5451938,4375092,24.613105278700424,-
1141115,11410,5514,三豐,建材營造,482,481,461,0.2079002079002079,4.55531453362256,4817,4796,0.4378648874061718,-
1141115,11410,5516,雙喜,建材營造,106842,240658,180980,-55.60421843445886,-40.964747485910046,1559925,1535016,1.6227192420144154,-
1141115,11410,5520,力泰,建材營造,366238,365748,303544,0.13397202445399564,20.65400732677964,3490141,3307774,5.513284764920457,-
1141115,11410,5523,豐謙,建材營造,370,370,2515,0.0,-85.2882703777336,4502,511217,-99.11935635943249,本月營收僅認列租賃收入所致。
1141115,11410,5529,鉅陞,建材營造,4712,2926,5473,61.03896103896104,-13.904622693221269,67015,66618,0.5959350325737789,-
1141115,11410,5530,龍巖,其他,333687,212673,695509,56.90144023924052,-52.022619405356366,3486618,3561764,-2.1097972802240688,去年同月出售營建用地及認列大型墓園商品所致。
1141115,11410,5536,聖暉*,其他電子業,3201612,3909043,2716737,-18.097293890090235,17.847697439980386,33707152,23473580,43.596128072496825,-
1141115,11410,5543,桓鼎-KY,建材營造,260276,275785,248202,-5.623583588665083,4.864586103254607,2585173,2770900,-6.7027680537009635,-
1141115,11410,5548,安倉,建材營造,180165,257366,173276,-29.996580744931343,3.9757381287656686,1971435,1758030,12.138871350318254,-
1141115,11410,5601,台聯櫃,航運業,7875,8016,7484,-1.7589820359281436,5.224478888295029,77542,75945,2.102837579827507,-
1141115,11410,5603,陸海,航運業,113440,109426,116332,3.6682324127721015,-2.485988378090293,1143964,1556816,-26.51899774925232,-
1141115,11410,5604,中連,其他,13420,13476,13194,-0.41555357672899973,1.7128998029407307,132428,132338,0.06800767731112757,-
1141115,11410,5609,中菲行,航運業,2340565,2486822,2746989,-5.881281410571404,-14.795254003565358,24066165,22398914,7.443445695626136,-
1141115,11410,5701,劍湖山,觀光餐旅,56450,36993,35486,52.59643716378774,59.076819027222,443235,413001,7.320563388466372,因去年10月二次颱風休園且今年10月連假較多，致本月營收成長59%。
1141115,11410,5703,亞都麗緻,觀光餐旅,35862,31455,33553,14.010491177873153,6.8816499269811935,341725,327727,4.271237951099543,-
1141115,11410,5704,老爺知,觀光餐旅,37142,22059,789,68.37571966090938,4607.477820025349,250424,301130,-16.838574701955967,因本公司去年受山陀兒颱風豪雨影響，溫泉及泳池設備受損故障，而短期暫停營業，使得114年10月與去年同期增減百分比達50%以上。
1141115,11410,5864,致和證,金融業,464600,352537,1877,31.787585416566206,24652.264251465105,1183149,1099668,7.591473062778948,主要係營業證券評價故
1141115,11410,5878,台名,金融業,84107,62390,72542,34.808462894694664,15.942488489426815,726126,686498,5.772485863032376,-
1141115,11410,5902,德記,居家生活,174713,199815,182555,-12.5626204238921,-4.295691709347868,1956210,1896204,3.1645329300012026,-
1141115,11410,5903,全家,居家生活,9714838,9201153,9086954,5.582832934089891,6.90973014719784,90936919,87536236,3.884886025942445,-
1141115,11410,5904,寶雅,居家生活,2147343,2092985,1897544,2.5971519146099946,13.164332421277187,20888470,19523708,6.990280739703749,-
1141115,11410,5905,南仁湖,觀光餐旅,114209,100209,68579,13.97080102585596,66.5364032721387,906223,844250,7.340598164050933,台中海洋館於114年8月21日起營運，今年10月適逢中秋、國慶、光復連假，旅遊人次增加，故營收成長。
1141115,11410,6015,宏遠證,金融業,146184,172091,91603,-15.054244556658977,59.58429309083763,1114539,1366109,-18.415075224597743,本月份因部位操作利益較去年同月份增加所致
1141115,11410,6016,康和證,金融業,425497,450940,284226,-5.642214041779394,49.7037568695334,3104371,3345302,-7.2020702465726565,-
1141115,11410,6020,大展證,金融業,30715,32204,-13597,-4.6236492361197365,325.8954181069354,219442,358551,-38.797549023709315,自營部門營業證券出售淨利益本月較去年同期增加本年累積較去年同期減少
1141115,11410,6021,美好證,金融業,644023,473591,223961,35.98717036430169,187.56033416532344,2078129,1491859,39.297949739217984,主係本月營業證券評價利益相較去年同期上升，故營業收入增加。
1141115,11410,6023,元大期貨,金融業,338484,336511,313389,0.586310700095985,8.007619922843494,3017858,3442940,-12.346482947713291,-
1141115,11410,6026,福邦證,金融業,165859,289987,81067,-42.804677451058154,104.59496465886242,907410,1021748,-11.190430517113809,本月較同期增幅達+105％，主要係承銷業務收入及營業證券出售及評價之金額差異所致。
1141115,11410,6101,寬魚國際,文化創意業,43490,110716,86004,-60.7193178944326,-49.43258453095205,928456,567748,63.53311680534321,"本期營收較去年同期減少,系由於本期運動賽事活動規模較小所致"
1141115,11410,6103,合邦,半導體業,7008,6640,5639,5.542168674698795,24.27735414080511,76061,46182,64.69836732926248,"由於半導體材料驗證周期較長，隨著驗證陸續通過，帶動出貨量成長，故較前期增加29,879仟元。"
1141115,11410,6104,創惟,半導體業,295439,314031,324011,-5.92043460677449,-8.818219134535555,3361412,2556749,31.472115565509167,-
1141115,11410,6109,亞元,通信網路業,65124,85025,47713,-23.406057042046456,36.4911030536751,626117,606654,3.2082537987056874,-
1141115,11410,6111,大宇資,文化創意業,908967,963054,396338,-5.6161959765496015,129.34137024458923,5748104,4184749,37.358393538059275,新增子公司光罩(股票代號:2338)營收
1141115,11410,6113,亞矽,電子通路業,55890,54622,52425,2.3214089560982756,6.609442060085837,531052,606166,-12.391655091179643,-
1141115,11410,6114,久威,電子零組件業,55900,60259,86891,-7.233774208002124,-35.666524726381326,755417,804454,-6.095687261173417,-
1141115,11410,6118,建達,電子通路業,883249,867830,784194,1.776730465644193,12.63144068942124,8200263,7430664,10.357069031785047,-
1141115,11410,6121,新普,電腦及週邊設備業,7875475,7615875,7871502,3.4086693912386954,0.05047321337147599,66274391,66485062,-0.31686967517605685,-
1141115,11410,6122,擎邦,電機機械,238399,388527,308921,-38.640300416702054,-22.828490131781265,3244923,3380499,-4.010532172912934,-
1141115,11410,6123,上奇,資訊服務業,379228,500260,438616,-24.193819214008716,-13.539861746949496,4287283,4645931,-7.719615293468629,-
1141115,11410,6124,業強,電子零組件業,123288,139238,182203,-11.455206193711486,-32.33481336750767,1548244,1452764,6.5722994237192,-
1141115,11410,6125,廣運,光電業,317824,350323,212821,-9.276867348133008,49.338646092255935,2687134,2265146,18.62961592762674,本月增加主要係依完比法認列自動化、半導體設備收入及子公司液冷散熱系統完工比例收入增加。
1141115,11410,6126,信音,電子零組件業,273101,344941,256224,-20.826750081898062,6.5868146621706005,3198651,3027202,5.6636128015243115,-
1141115,11410,6127,九豪,電子零組件業,79088,62214,88445,27.122512617738774,-10.57945615919498,820680,840509,-2.3591656960246707,以上資訊係屬初步自行結算完成，未經會計師簽證或核閱
1141115,11410,6129,普誠,半導體業,99191,98926,79981,0.26787699896892625,24.018204323526838,890492,940785,-5.34585479147733,"本月營業收入淨額含少數股權3,672仟元，本年累計營業收入淨額含少數股權75,641仟元。"
1141115,11410,6130,上亞科技,生技醫療業,11454,14278,11880,-19.77868048746323,-3.585858585858586,129005,165008,-21.818942111897606,-
1141115,11410,6134,萬旭,電子零組件業,165086,175161,126811,-5.751851154081103,30.182712856140242,1536812,1284976,19.598498337712144,-
1141115,11410,6138,茂達,半導體業,652394,671042,503920,-2.778961674530059,29.46380377837752,6210087,5085100,22.123203083518515,-
1141115,11410,6140,訊達電腦,資訊服務業,132796,298630,124091,-55.531594280547836,7.0150131758145235,2014211,1343113,49.965862887188194,-
1141115,11410,6143,振曜,通信網路業,859950,831858,623963,3.377018673860202,37.82067205908043,6813083,5769467,18.0886033319889,-
1141115,11410,6144,得利影,文化創意業,17576,13888,15837,26.555299539170505,10.980615015470102,144084,158404,-9.040175753137547,-
1141115,11410,6146,耕興,其他電子業,377090,376109,375215,0.26082864276047635,0.49971349759471234,3733884,3804733,-1.8621280389451769,-
1141115,11410,6147,頎邦,半導體業,1831757,1906364,1876835,-3.913575791401852,-2.401809429171984,17890531,16862547,6.096255802874857,-
1141115,11410,6148,驊宏資,資訊服務業,49775,56480,28746,-11.871458923512748,73.15452584707438,632742,560061,12.977336397285296,1.本月同期增加原因：係114/10金融機構專案交貨、驗收
1141115,11410,6150,撼訊,電腦及週邊設備業,630265,734229,422392,-14.159615051979696,49.21329002443228,6323853,3624836,74.45901000762517,顯示卡市場需求增加
1141115,11410,6151,晉倫,其他電子業,134848,130786,137958,3.105837016194394,-2.254309282535264,1400746,1377586,1.6812017543732296,-
1141115,11410,6154,順發,電子通路業,310763,333555,297947,-6.833056017748198,4.3014361614649586,3284555,3119322,5.297080583537063,-
1141115,11410,6156,松上,電子零組件業,308830,338217,432624,-8.688800385551287,-28.614686194016052,4073063,3361426,21.170687678384116,-
1141115,11410,6158,禾昌,電子零組件業,127361,175126,137292,-27.274647967748933,-7.233487748739912,1525138,1622862,-6.021707329397078,-
1141115,11410,6160,欣技,電腦及週邊設備業,108423,78316,135090,38.44297461565964,-19.740173217854764,1011366,1037069,-2.4784271827621884,-
1141115,11410,6161,捷波,電腦及週邊設備業,120676,180532,87760,-33.15534088139499,37.50683682771194,1166963,1064851,9.58932282544694,-
1141115,11410,6163,華電網,通信網路業,349874,489466,407192,-28.51924342038058,-14.076406216232145,4211274,3932068,7.100741899682305,-
1141115,11410,6167,久正,光電業,87265,128287,133491,-31.97673965405692,-34.62855173757033,1001377,892991,12.137412359139118,-
1141115,11410,6169,昱泉,文化創意業,3736,3802,1942,-1.7359284587059443,92.37899073120494,30033,19964,50.4357844119415,主係平台開發收入增加所致
1141115,11410,6170,統振,通信網路業,261551,259680,265479,0.720502156500308,-1.479589722727598,2679520,2397090,11.782202587303772,-
1141115,11410,6171,大城地產,建材營造,13722,86085,721386,-84.05994075622931,-98.0978283470985,1175769,1507850,-22.023477136319926,本月營收較去年同期下滑，係因可交屋量較去年同期可交屋量減少所致
1141115,11410,6173,信昌電,電子零組件業,313992,340292,302803,-7.7286565655378325,3.695141725808529,3420011,3115722,9.76624358655875,-
1141115,11410,6174,安碁,電子零組件業,61846,50985,50540,21.302343826615672,22.370399683419073,514550,381493,34.87796630606591,-
1141115,11410,6175,立敦,電子零組件業,296597,340979,343199,-13.0160508418407,-13.57871089367976,3444602,3547953,-2.9129754537334627,-
1141115,11410,6179,亞通,其他,363165,394718,301692,-7.993808237779883,20.37607891491985,3230460,2437019,32.5578503901693,-
1141115,11410,6180,橘子,文化創意業,599270,648788,835987,-7.632385309222736,-28.315870940576826,7671236,9836739,-22.014439948035623,-
1141115,11410,6182,合晶,半導體業,861710,890224,749416,-3.2030140728625605,14.984201031202963,8196036,7341998,11.632228720302022,-
1141115,11410,6185,幃翔,電子零組件業,34170,46359,31249,-26.292629262926294,9.34749911997184,432103,318760,35.557472706738615,-
1141115,11410,6186,新潤,建材營造,287309,47007,1062527,511.2047141915034,-72.95984007935799,9426856,5696668,65.48017191804051,認列建案營收
1141115,11410,6187,萬潤,半導體業,307792,554507,511546,-44.49267547569282,-39.83102203907371,4786176,4448622,7.58783281654409,-
1141115,11410,6188,廣明,電腦及週邊設備業,889486,879181,693599,1.1721135920817216,28.24211107570801,7849282,6459016,21.52442415377203,-
1141115,11410,6190,萬泰科,通信網路業,686093,697328,689652,-1.6111499896748733,-0.5160573738639198,7241416,6758066,7.152194133647112,-
1141115,11410,6194,育富,電子零組件業,93865,95997,120841,-2.2209027365438505,-22.32354912653818,1177036,1168691,0.7140467411830843,-
1141115,11410,6195,詩肯,居家生活,187770,153235,196478,22.53727934218684,-4.432048371827889,1796349,1851871,-2.9981569990566297,-
1141115,11410,6198,瑞築,建材營造,22,22,20,0.0,10.0,191,2322,-91.77433247200689,本月僅有租賃收入
1141115,11410,6199,天品,其他,37857,34764,8973,8.897134967207457,321.89903042460713,175053,77565,125.68555405144073,"主係伺服器潔淨較去年本月增加28,686仟元，較去年累計增加82,809仟元。"
1141115,11410,6203,海韻電,電子零組件業,274064,264311,170214,3.68997128382852,61.01143266711316,2431833,1653065,47.11054919195555,因市場需求增加，營收較去年同期增加。
1141115,11410,6204,艾華,電子零組件業,20885,38189,30306,-45.31147712692137,-31.086253547152378,326732,325334,0.4297122341962414,-
1141115,11410,6207,雷科,電子零組件業,63058,84623,100424,-25.483615565508195,-37.20823707480284,936126,1037012,-9.728527731598092,-
1141115,11410,6208,日揚,半導體業,339798,268210,326932,26.69102568882592,3.9353749403545693,3050367,3221464,-5.3111566666583885,-
1141115,11410,6210,慶生,電子零組件業,36122,30559,29869,18.204129716286527,20.93474840135257,258227,235833,9.495702467423982,-
1141115,11410,6212,理銘,建材營造,95713,57412,225,66.71253396502473,42439.11111111111,1466559,2282016,-35.73406146144462,本月營收較去年增加係個案交屋認列收入，累計營收較去年減少，主要係去年度交屋量體較大
1141115,11410,6217,中探針,電子零組件業,314715,349243,281518,-9.886526000521128,11.792141177473555,2984927,2498841,19.45245815960279,無
1141115,11410,6218,豪勉,通信網路業,67040,77900,86447,-13.940949935815148,-22.449593392483255,1036426,954457,8.58802439502251,-
1141115,11410,6219,富旺,建材營造,258,247,37502,4.4534412955465585,-99.31203669137646,7811,1849082,-99.57757416923641,因建案完工入帳時間差異，本月營業收入及累計營業收入較去年同期產生較大波動。
1141115,11410,6220,岳豐,電子零組件業,753374,595676,968263,26.473787763817914,-22.19324708266246,6811268,8672392,-21.46033066770967,-
1141115,11410,6221,晉泰,資訊服務業,349307,418306,478265,-16.494862612537233,-26.963712586118575,4528745,4001752,13.169056953054563,-
1141115,11410,6222,立軒,光電業,75,192,110,-60.9375,-31.818181818181817,2644,2389,10.673922143156132,-
1141115,11410,6223,旺矽,半導體業,1158019,1123984,970275,3.0280680152030635,19.34956584473474,10693283,8139311,31.378233366436053,-
1141115,11410,6227,茂綸,電子通路業,1528945,1180715,1022176,29.493146102149968,49.577470024731554,15070116,10078123,49.532963628247046,-
1141115,11410,6228,全譜,電腦及週邊設備業,5470,1714,2396,219.1365227537923,128.29716193656094,41055,37075,10.734996628455832,依客戶訂單出貨
1141115,11410,6229,研通,半導體業,181414,199027,151088,-8.849553075713345,20.07174626707614,1762535,1436259,22.717072617125464,-
1141115,11410,6231,系微,資訊服務業,106615,186618,117990,-42.8699268023449,-9.64064751250106,1344383,1305001,3.017775465306157,-
1141115,11410,6233,旺玖,半導體業,33824,31975,34932,5.782642689601251,-3.171876789190427,325437,344751,-5.602304271778762,-
1141115,11410,6234,高僑,光電業,25430,45021,50514,-43.51524843961707,-49.657520687334205,379325,567632,-33.1741339459368,-
1141115,11410,6236,中湛,其他,2815,2471,3496,13.921489275596924,-19.479405034324945,30695,37596,-18.355676135759122,-
1141115,11410,6237,驊訊,半導體業,59209,58219,56663,1.7004757896906508,4.493231915006265,392384,352002,11.472093908557337,-
1141115,11410,6240,松崗,資訊服務業,4901,4100,3270,19.536585365853657,49.87767584097859,39296,38151,3.0012319467379625,-
1141115,11410,6241,易通展,通信網路業,46254,65753,50852,-29.654920688029442,-9.041925587980806,587537,535514,9.714591962114902,-
1141115,11410,6242,立康,生技醫療業,57648,38937,57193,48.05454965713845,0.7955519032049376,475281,458813,3.5892618561374676,-
